x,y
245.000000,105.000000
244.000000,106.000000
243.000000,106.000000
242.000000,107.000000
241.000000,107.000000
240.000000,106.000000
238.000000,106.000000
235.000000,109.000000
235.000000,110.000000
236.000000,111.000000
238.000000,111.000000
239.000000,112.000000
244.000000,112.000000
247.000000,115.000000
247.000000,120.000000
248.000000,121.000000
252.000000,121.000000
253.000000,120.000000
253.000000,117.000000
255.000000,115.000000
255.000000,105.000000
