x,y
22.000000,243.000000
21.000000,244.000000
21.000000,246.000000
20.000000,247.000000
20.000000,248.000000
21.000000,249.000000
21.000000,251.000000
20.000000,252.000000
20.000000,253.000000
19.000000,254.000000
19.000000,255.000000
24.000000,255.000000
28.000000,251.000000
28.000000,248.000000
26.000000,246.000000
26.000000,245.000000
24.000000,243.000000
