x,y
244.000000,99.000000
243.000000,100.000000
243.000000,101.000000
244.000000,102.000000
244.000000,105.000000
242.000000,107.000000
242.000000,109.000000
243.000000,110.000000
244.000000,110.000000
245.000000,109.000000
245.000000,107.000000
249.000000,103.000000
253.000000,103.000000
254.000000,102.000000
255.000000,102.000000
255.000000,99.000000
254.000000,100.000000
251.000000,100.000000
250.000000,101.000000
249.000000,100.000000
246.000000,100.000000
245.000000,99.000000
