x,y
77.000000,169.000000
75.000000,171.000000
75.000000,173.000000
76.000000,174.000000
78.000000,174.000000
79.000000,175.000000
80.000000,175.000000
83.000000,178.000000
81.000000,180.000000
81.000000,183.000000
83.000000,185.000000
84.000000,184.000000
84.000000,179.000000
82.000000,177.000000
83.000000,176.000000
83.000000,173.000000
82.000000,172.000000
82.000000,171.000000
81.000000,170.000000
79.000000,170.000000
78.000000,169.000000
