x,y
25.000000,173.000000
24.000000,174.000000
23.000000,174.000000
22.000000,175.000000
22.000000,177.000000
21.000000,178.000000
21.000000,179.000000
19.000000,181.000000
18.000000,180.000000
17.000000,181.000000
16.000000,181.000000
15.000000,182.000000
15.000000,184.000000
16.000000,185.000000
19.000000,185.000000
20.000000,184.000000
21.000000,184.000000
25.000000,180.000000
25.000000,179.000000
27.000000,177.000000
27.000000,175.000000
