x,y
41.000000,232.000000
38.000000,235.000000
38.000000,237.000000
36.000000,239.000000
35.000000,239.000000
32.000000,242.000000
32.000000,243.000000
33.000000,244.000000
34.000000,243.000000
36.000000,245.000000
36.000000,246.000000
37.000000,247.000000
38.000000,247.000000
40.000000,245.000000
40.000000,242.000000
39.000000,241.000000
40.000000,240.000000
40.000000,239.000000
41.000000,238.000000
41.000000,237.000000
42.000000,236.000000
42.000000,233.000000
