x,y
105.000000,213.000000
103.000000,215.000000
103.000000,219.000000
102.000000,220.000000
102.000000,225.000000
103.000000,226.000000
103.000000,229.000000
104.000000,230.000000
107.000000,230.000000
109.000000,228.000000
109.000000,227.000000
108.000000,226.000000
108.000000,221.000000
106.000000,219.000000
106.000000,214.000000
