x,y
0.000000,114.000000
0.000000,117.000000
7.000000,117.000000
8.000000,118.000000
12.000000,118.000000
13.000000,119.000000
20.000000,119.000000
21.000000,120.000000
26.000000,120.000000
27.000000,121.000000
28.000000,121.000000
29.000000,120.000000
30.000000,120.000000
31.000000,119.000000
30.000000,118.000000
24.000000,118.000000
23.000000,117.000000
17.000000,117.000000
16.000000,116.000000
9.000000,116.000000
8.000000,115.000000
3.000000,115.000000
2.000000,114.000000
