x,y
226.000000,92.000000
225.000000,93.000000
225.000000,97.000000
223.000000,99.000000
219.000000,99.000000
218.000000,100.000000
219.000000,101.000000
219.000000,102.000000
220.000000,103.000000
220.000000,104.000000
221.000000,105.000000
222.000000,105.000000
225.000000,102.000000
228.000000,102.000000
229.000000,101.000000
229.000000,94.000000
230.000000,93.000000
229.000000,92.000000
