x,y
18.000000,217.000000
16.000000,219.000000
12.000000,219.000000
10.000000,221.000000
10.000000,223.000000
11.000000,224.000000
12.000000,223.000000
13.000000,223.000000
16.000000,226.000000
16.000000,227.000000
17.000000,228.000000
19.000000,228.000000
21.000000,226.000000
20.000000,225.000000
20.000000,224.000000
18.000000,222.000000
18.000000,221.000000
19.000000,220.000000
19.000000,218.000000
