x,y
152.000000,85.000000
149.000000,88.000000
147.000000,88.000000
145.000000,90.000000
145.000000,91.000000
146.000000,92.000000
146.000000,94.000000
148.000000,96.000000
149.000000,96.000000
151.000000,94.000000
151.000000,93.000000
155.000000,89.000000
157.000000,89.000000
158.000000,88.000000
160.000000,88.000000
161.000000,87.000000
160.000000,86.000000
157.000000,86.000000
156.000000,85.000000
