x,y
150.000000,134.000000
149.000000,135.000000
149.000000,137.000000
150.000000,138.000000
150.000000,139.000000
151.000000,140.000000
151.000000,141.000000
149.000000,143.000000
149.000000,146.000000
150.000000,147.000000
154.000000,147.000000
155.000000,146.000000
155.000000,145.000000
151.000000,141.000000
154.000000,138.000000
155.000000,138.000000
156.000000,137.000000
158.000000,137.000000
159.000000,136.000000
158.000000,135.000000
153.000000,135.000000
152.000000,134.000000
