x,y
105.000000,228.000000
104.000000,229.000000
104.000000,234.000000
103.000000,235.000000
103.000000,237.000000
109.000000,243.000000
110.000000,243.000000
111.000000,242.000000
111.000000,240.000000
112.000000,239.000000
112.000000,238.000000
113.000000,237.000000
113.000000,235.000000
110.000000,232.000000
110.000000,231.000000
107.000000,228.000000
