x,y
162.000000,209.000000
161.000000,210.000000
156.000000,210.000000
153.000000,213.000000
152.000000,213.000000
151.000000,214.000000
151.000000,217.000000
150.000000,218.000000
151.000000,219.000000
153.000000,217.000000
155.000000,219.000000
158.000000,219.000000
162.000000,215.000000
163.000000,215.000000
165.000000,217.000000
170.000000,217.000000
171.000000,216.000000
170.000000,215.000000
165.000000,215.000000
163.000000,213.000000
163.000000,210.000000
