x,y
175.000000,132.000000
171.000000,136.000000
171.000000,137.000000
172.000000,138.000000
174.000000,138.000000
175.000000,137.000000
177.000000,137.000000
179.000000,135.000000
181.000000,137.000000
185.000000,137.000000
186.000000,138.000000
187.000000,137.000000
187.000000,136.000000
185.000000,134.000000
181.000000,134.000000
179.000000,132.000000
177.000000,132.000000
176.000000,133.000000
