x,y
36.000000,217.000000
32.000000,221.000000
34.000000,223.000000
35.000000,223.000000
37.000000,225.000000
38.000000,225.000000
42.000000,229.000000
45.000000,226.000000
45.000000,222.000000
44.000000,221.000000
43.000000,221.000000
42.000000,222.000000
41.000000,222.000000
39.000000,224.000000
38.000000,224.000000
36.000000,222.000000
36.000000,221.000000
37.000000,220.000000
37.000000,219.000000
38.000000,218.000000
37.000000,217.000000
