x,y
253.000000,115.000000
251.000000,117.000000
251.000000,118.000000
252.000000,119.000000
252.000000,122.000000
250.000000,124.000000
248.000000,124.000000
247.000000,125.000000
248.000000,126.000000
249.000000,126.000000
251.000000,128.000000
251.000000,129.000000
254.000000,132.000000
255.000000,132.000000
255.000000,115.000000
