x,y
104.000000,222.000000
103.000000,223.000000
103.000000,225.000000
104.000000,226.000000
104.000000,228.000000
109.000000,233.000000
111.000000,231.000000
112.000000,232.000000
113.000000,231.000000
114.000000,231.000000
115.000000,230.000000
115.000000,229.000000
116.000000,228.000000
116.000000,225.000000
115.000000,224.000000
114.000000,224.000000
113.000000,225.000000
110.000000,222.000000
