x,y
53.000000,114.000000
52.000000,115.000000
54.000000,117.000000
54.000000,118.000000
53.000000,119.000000
53.000000,121.000000
54.000000,122.000000
53.000000,123.000000
53.000000,124.000000
54.000000,125.000000
55.000000,125.000000
56.000000,124.000000
56.000000,122.000000
58.000000,120.000000
59.000000,120.000000
60.000000,121.000000
61.000000,120.000000
61.000000,118.000000
59.000000,116.000000
57.000000,116.000000
55.000000,114.000000
