x,y
173.000000,150.000000
170.000000,153.000000
169.000000,153.000000
168.000000,154.000000
167.000000,154.000000
166.000000,155.000000
165.000000,155.000000
162.000000,158.000000
162.000000,160.000000
164.000000,162.000000
165.000000,162.000000
167.000000,160.000000
167.000000,159.000000
175.000000,151.000000
174.000000,150.000000
