x,y
123.000000,112.000000
119.000000,116.000000
117.000000,116.000000
110.000000,123.000000
110.000000,124.000000
109.000000,125.000000
109.000000,126.000000
110.000000,127.000000
111.000000,126.000000
112.000000,126.000000
113.000000,127.000000
116.000000,127.000000
117.000000,126.000000
118.000000,126.000000
119.000000,127.000000
120.000000,127.000000
121.000000,128.000000
123.000000,126.000000
123.000000,125.000000
127.000000,121.000000
127.000000,116.000000
