x,y
152.000000,167.000000
151.000000,168.000000
150.000000,168.000000
149.000000,169.000000
144.000000,169.000000
143.000000,170.000000
143.000000,174.000000
142.000000,175.000000
143.000000,176.000000
144.000000,175.000000
146.000000,175.000000
147.000000,176.000000
151.000000,176.000000
152.000000,175.000000
152.000000,172.000000
153.000000,171.000000
153.000000,168.000000
