x,y
45.000000,105.000000
42.000000,108.000000
39.000000,108.000000
38.000000,109.000000
38.000000,110.000000
41.000000,113.000000
40.000000,114.000000
40.000000,116.000000
42.000000,118.000000
42.000000,120.000000
43.000000,121.000000
48.000000,116.000000
48.000000,114.000000
49.000000,113.000000
49.000000,107.000000
47.000000,105.000000
