x,y
26.000000,224.000000
23.000000,227.000000
26.000000,230.000000
26.000000,231.000000
27.000000,232.000000
27.000000,233.000000
25.000000,235.000000
23.000000,235.000000
22.000000,234.000000
20.000000,234.000000
19.000000,235.000000
19.000000,236.000000
23.000000,240.000000
24.000000,240.000000
25.000000,239.000000
26.000000,239.000000
27.000000,240.000000
28.000000,240.000000
29.000000,239.000000
29.000000,227.000000
28.000000,226.000000
28.000000,225.000000
27.000000,224.000000
