x,y
92.000000,94.000000
91.000000,95.000000
91.000000,97.000000
88.000000,100.000000
88.000000,104.000000
90.000000,106.000000
93.000000,106.000000
94.000000,105.000000
94.000000,103.000000
97.000000,100.000000
98.000000,100.000000
100.000000,98.000000
98.000000,96.000000
96.000000,96.000000
94.000000,94.000000
