x,y
98.000000,150.000000
97.000000,151.000000
96.000000,151.000000
92.000000,155.000000
92.000000,156.000000
94.000000,158.000000
101.000000,158.000000
102.000000,157.000000
103.000000,157.000000
107.000000,153.000000
107.000000,152.000000
106.000000,151.000000
101.000000,151.000000
100.000000,150.000000
