x,y
186.000000,88.000000
183.000000,91.000000
183.000000,95.000000
184.000000,96.000000
187.000000,96.000000
189.000000,98.000000
190.000000,98.000000
191.000000,97.000000
192.000000,97.000000
194.000000,95.000000
192.000000,93.000000
192.000000,91.000000
193.000000,90.000000
193.000000,89.000000
192.000000,88.000000
190.000000,90.000000
188.000000,88.000000
