x,y
189.000000,222.000000
186.000000,225.000000
185.000000,224.000000
182.000000,224.000000
181.000000,225.000000
180.000000,225.000000
179.000000,226.000000
179.000000,228.000000
180.000000,229.000000
181.000000,229.000000
182.000000,228.000000
186.000000,232.000000
187.000000,231.000000
187.000000,229.000000
188.000000,228.000000
188.000000,226.000000
191.000000,223.000000
190.000000,222.000000
