x,y
254.000000,190.000000
252.000000,192.000000
251.000000,192.000000
250.000000,193.000000
250.000000,196.000000
248.000000,198.000000
246.000000,198.000000
245.000000,199.000000
245.000000,200.000000
247.000000,202.000000
250.000000,202.000000
251.000000,203.000000
252.000000,203.000000
255.000000,206.000000
255.000000,190.000000
