x,y
51.000000,88.000000
50.000000,89.000000
52.000000,91.000000
51.000000,92.000000
51.000000,94.000000
48.000000,97.000000
48.000000,98.000000
49.000000,99.000000
49.000000,102.000000
50.000000,103.000000
53.000000,103.000000
54.000000,102.000000
54.000000,101.000000
55.000000,100.000000
55.000000,98.000000
56.000000,97.000000
56.000000,96.000000
57.000000,95.000000
57.000000,93.000000
56.000000,92.000000
55.000000,92.000000
