x,y
190.000000,109.000000
189.000000,110.000000
181.000000,110.000000
179.000000,112.000000
179.000000,114.000000
178.000000,115.000000
178.000000,116.000000
177.000000,117.000000
180.000000,120.000000
181.000000,119.000000
181.000000,118.000000
180.000000,117.000000
180.000000,116.000000
183.000000,113.000000
187.000000,113.000000
188.000000,114.000000
189.000000,114.000000
192.000000,111.000000
192.000000,110.000000
191.000000,109.000000
