x,y
86.000000,98.000000
83.000000,101.000000
82.000000,101.000000
81.000000,102.000000
81.000000,104.000000
82.000000,105.000000
84.000000,103.000000
85.000000,104.000000
87.000000,104.000000
90.000000,107.000000
93.000000,107.000000
94.000000,106.000000
92.000000,104.000000
92.000000,102.000000
90.000000,100.000000
89.000000,100.000000
87.000000,98.000000
