x,y
21.000000,132.000000
20.000000,133.000000
19.000000,133.000000
18.000000,134.000000
17.000000,134.000000
16.000000,135.000000
15.000000,135.000000
13.000000,137.000000
13.000000,143.000000
14.000000,144.000000
18.000000,144.000000
19.000000,143.000000
21.000000,143.000000
25.000000,139.000000
25.000000,134.000000
23.000000,132.000000
