x,y
219.000000,92.000000
218.000000,93.000000
220.000000,95.000000
220.000000,97.000000
219.000000,98.000000
219.000000,100.000000
223.000000,104.000000
224.000000,104.000000
225.000000,103.000000
227.000000,103.000000
229.000000,101.000000
227.000000,99.000000
227.000000,98.000000
226.000000,97.000000
226.000000,96.000000
225.000000,95.000000
225.000000,94.000000
223.000000,92.000000
