x,y
144.000000,179.000000
143.000000,180.000000
143.000000,182.000000
138.000000,187.000000
139.000000,188.000000
139.000000,191.000000
140.000000,192.000000
141.000000,192.000000
142.000000,193.000000
143.000000,192.000000
143.000000,190.000000
142.000000,189.000000
142.000000,188.000000
144.000000,186.000000
145.000000,186.000000
146.000000,185.000000
146.000000,184.000000
148.000000,182.000000
148.000000,181.000000
147.000000,180.000000
145.000000,180.000000
