x,y
196.000000,151.000000
195.000000,152.000000
193.000000,152.000000
192.000000,153.000000
191.000000,153.000000
190.000000,152.000000
188.000000,152.000000
187.000000,153.000000
187.000000,154.000000
185.000000,156.000000
186.000000,157.000000
188.000000,157.000000
191.000000,160.000000
194.000000,160.000000
195.000000,159.000000
197.000000,159.000000
198.000000,158.000000
198.000000,156.000000
199.000000,155.000000
199.000000,154.000000
200.000000,153.000000
198.000000,151.000000
