x,y
12.000000,236.000000
7.000000,241.000000
7.000000,243.000000
11.000000,247.000000
11.000000,248.000000
9.000000,250.000000
9.000000,254.000000
10.000000,255.000000
12.000000,255.000000
12.000000,253.000000
13.000000,252.000000
13.000000,249.000000
11.000000,247.000000
13.000000,245.000000
13.000000,244.000000
11.000000,242.000000
11.000000,241.000000
13.000000,239.000000
13.000000,237.000000
