x,y
54.000000,163.000000
51.000000,166.000000
49.000000,166.000000
48.000000,167.000000
48.000000,168.000000
49.000000,169.000000
49.000000,171.000000
50.000000,172.000000
51.000000,172.000000
52.000000,173.000000
54.000000,171.000000
59.000000,171.000000
61.000000,173.000000
61.000000,174.000000
62.000000,175.000000
65.000000,172.000000
65.000000,170.000000
64.000000,169.000000
60.000000,169.000000
58.000000,167.000000
58.000000,165.000000
56.000000,163.000000
