x,y
88.000000,226.000000
87.000000,227.000000
87.000000,230.000000
88.000000,231.000000
88.000000,232.000000
87.000000,233.000000
87.000000,235.000000
86.000000,236.000000
87.000000,237.000000
88.000000,236.000000
89.000000,236.000000
90.000000,235.000000
93.000000,235.000000
94.000000,234.000000
94.000000,232.000000
93.000000,231.000000
94.000000,230.000000
92.000000,228.000000
91.000000,228.000000
89.000000,226.000000
