x,y
196.000000,212.000000
195.000000,213.000000
195.000000,215.000000
196.000000,216.000000
202.000000,216.000000
203.000000,217.000000
204.000000,217.000000
206.000000,219.000000
208.000000,219.000000
210.000000,217.000000
210.000000,216.000000
207.000000,213.000000
200.000000,213.000000
199.000000,212.000000
