x,y
245.000000,98.000000
243.000000,100.000000
242.000000,100.000000
241.000000,101.000000
241.000000,103.000000
244.000000,106.000000
242.000000,108.000000
237.000000,108.000000
236.000000,109.000000
236.000000,111.000000
238.000000,113.000000
238.000000,114.000000
239.000000,115.000000
242.000000,112.000000
247.000000,112.000000
249.000000,110.000000
246.000000,107.000000
248.000000,105.000000
248.000000,104.000000
249.000000,103.000000
249.000000,100.000000
247.000000,98.000000
