x,y
146.000000,216.000000
145.000000,217.000000
145.000000,218.000000
143.000000,220.000000
139.000000,220.000000
138.000000,221.000000
138.000000,222.000000
139.000000,223.000000
139.000000,224.000000
140.000000,225.000000
141.000000,225.000000
142.000000,226.000000
145.000000,226.000000
147.000000,224.000000
148.000000,224.000000
149.000000,223.000000
150.000000,223.000000
152.000000,221.000000
147.000000,216.000000
