x,y
179.000000,133.000000
177.000000,135.000000
177.000000,136.000000
178.000000,137.000000
179.000000,137.000000
180.000000,136.000000
183.000000,139.000000
182.000000,140.000000
182.000000,141.000000
181.000000,142.000000
183.000000,144.000000
188.000000,144.000000
189.000000,143.000000
189.000000,140.000000
190.000000,139.000000
186.000000,135.000000
184.000000,135.000000
183.000000,134.000000
181.000000,134.000000
180.000000,133.000000
