x,y
29.000000,127.000000
26.000000,130.000000
25.000000,130.000000
24.000000,131.000000
24.000000,132.000000
26.000000,134.000000
26.000000,135.000000
27.000000,136.000000
29.000000,136.000000
32.000000,133.000000
33.000000,133.000000
35.000000,135.000000
36.000000,134.000000
36.000000,131.000000
35.000000,130.000000
35.000000,129.000000
33.000000,127.000000
