x,y
3.000000,184.000000
2.000000,185.000000
2.000000,186.000000
0.000000,188.000000
0.000000,198.000000
1.000000,198.000000
3.000000,196.000000
6.000000,199.000000
10.000000,199.000000
11.000000,198.000000
11.000000,194.000000
9.000000,192.000000
6.000000,192.000000
3.000000,189.000000
3.000000,188.000000
5.000000,186.000000
5.000000,185.000000
4.000000,184.000000
