x,y
181.000000,149.000000
180.000000,150.000000
180.000000,151.000000
177.000000,154.000000
176.000000,154.000000
175.000000,155.000000
174.000000,155.000000
173.000000,156.000000
173.000000,157.000000
175.000000,159.000000
175.000000,160.000000
176.000000,161.000000
177.000000,161.000000
178.000000,160.000000
182.000000,160.000000
183.000000,159.000000
183.000000,155.000000
184.000000,154.000000
184.000000,151.000000
182.000000,149.000000
