x,y
141.000000,227.000000
140.000000,228.000000
141.000000,229.000000
141.000000,231.000000
143.000000,233.000000
143.000000,234.000000
140.000000,237.000000
139.000000,237.000000
138.000000,238.000000
141.000000,241.000000
142.000000,241.000000
143.000000,242.000000
144.000000,241.000000
144.000000,238.000000
146.000000,236.000000
147.000000,236.000000
148.000000,235.000000
148.000000,233.000000
142.000000,227.000000
