x,y
129.000000,196.000000
128.000000,197.000000
128.000000,201.000000
124.000000,205.000000
123.000000,205.000000
122.000000,206.000000
126.000000,210.000000
126.000000,213.000000
128.000000,215.000000
130.000000,213.000000
130.000000,212.000000
127.000000,209.000000
128.000000,208.000000
128.000000,207.000000
129.000000,206.000000
129.000000,205.000000
132.000000,202.000000
132.000000,201.000000
131.000000,200.000000
131.000000,197.000000
130.000000,196.000000
