x,y
67.000000,92.000000
66.000000,93.000000
66.000000,95.000000
68.000000,97.000000
67.000000,98.000000
67.000000,99.000000
66.000000,100.000000
66.000000,102.000000
68.000000,104.000000
69.000000,104.000000
71.000000,102.000000
71.000000,96.000000
72.000000,95.000000
72.000000,93.000000
71.000000,92.000000
