x,y
97.000000,210.000000
95.000000,212.000000
94.000000,212.000000
93.000000,213.000000
93.000000,216.000000
94.000000,217.000000
94.000000,218.000000
95.000000,219.000000
95.000000,224.000000
96.000000,225.000000
96.000000,229.000000
98.000000,231.000000
101.000000,228.000000
101.000000,224.000000
102.000000,223.000000
102.000000,220.000000
101.000000,219.000000
101.000000,218.000000
100.000000,217.000000
100.000000,216.000000
99.000000,215.000000
99.000000,211.000000
98.000000,210.000000
