x,y
18.000000,86.000000
17.000000,87.000000
14.000000,87.000000
13.000000,88.000000
13.000000,89.000000
14.000000,90.000000
14.000000,93.000000
12.000000,95.000000
12.000000,100.000000
13.000000,101.000000
14.000000,100.000000
15.000000,100.000000
16.000000,99.000000
17.000000,99.000000
22.000000,94.000000
22.000000,92.000000
20.000000,90.000000
20.000000,87.000000
19.000000,86.000000
