x,y
51.000000,128.000000
50.000000,129.000000
50.000000,131.000000
53.000000,134.000000
53.000000,138.000000
54.000000,139.000000
55.000000,139.000000
56.000000,138.000000
56.000000,137.000000
58.000000,135.000000
60.000000,135.000000
61.000000,134.000000
60.000000,133.000000
59.000000,133.000000
58.000000,132.000000
57.000000,132.000000
54.000000,129.000000
53.000000,129.000000
52.000000,128.000000
