x,y
170.000000,88.000000
168.000000,90.000000
167.000000,90.000000
166.000000,91.000000
167.000000,92.000000
167.000000,94.000000
165.000000,96.000000
164.000000,96.000000
163.000000,95.000000
161.000000,95.000000
160.000000,96.000000
160.000000,98.000000
161.000000,99.000000
162.000000,99.000000
165.000000,96.000000
166.000000,97.000000
169.000000,97.000000
170.000000,96.000000
171.000000,96.000000
172.000000,95.000000
174.000000,95.000000
175.000000,94.000000
175.000000,93.000000
