x,y
5.000000,100.000000
4.000000,101.000000
4.000000,103.000000
3.000000,104.000000
3.000000,105.000000
1.000000,107.000000
0.000000,107.000000
0.000000,116.000000
1.000000,115.000000
1.000000,114.000000
5.000000,110.000000
6.000000,111.000000
9.000000,111.000000
10.000000,110.000000
10.000000,108.000000
9.000000,107.000000
9.000000,106.000000
8.000000,105.000000
9.000000,104.000000
9.000000,101.000000
8.000000,100.000000
