x,y
10.000000,185.000000
8.000000,187.000000
8.000000,188.000000
7.000000,189.000000
7.000000,190.000000
4.000000,193.000000
8.000000,197.000000
9.000000,197.000000
11.000000,199.000000
12.000000,199.000000
13.000000,198.000000
13.000000,195.000000
12.000000,194.000000
12.000000,193.000000
10.000000,191.000000
11.000000,190.000000
11.000000,189.000000
13.000000,187.000000
13.000000,186.000000
12.000000,185.000000
