x,y
126.000000,159.000000
125.000000,160.000000
125.000000,161.000000
126.000000,162.000000
126.000000,163.000000
127.000000,164.000000
129.000000,164.000000
130.000000,163.000000
134.000000,163.000000
135.000000,164.000000
136.000000,164.000000
137.000000,165.000000
141.000000,165.000000
143.000000,163.000000
142.000000,162.000000
138.000000,162.000000
137.000000,161.000000
129.000000,161.000000
127.000000,159.000000
