x,y
0.000000,137.000000
0.000000,144.000000
6.000000,144.000000
7.000000,145.000000
11.000000,145.000000
12.000000,146.000000
19.000000,146.000000
22.000000,143.000000
23.000000,143.000000
24.000000,142.000000
23.000000,141.000000
18.000000,141.000000
17.000000,140.000000
16.000000,140.000000
15.000000,139.000000
9.000000,139.000000
8.000000,138.000000
4.000000,138.000000
3.000000,137.000000
