x,y
228.000000,185.000000
226.000000,187.000000
226.000000,188.000000
227.000000,189.000000
227.000000,190.000000
226.000000,191.000000
226.000000,192.000000
225.000000,193.000000
226.000000,194.000000
226.000000,197.000000
227.000000,198.000000
229.000000,196.000000
230.000000,197.000000
231.000000,197.000000
232.000000,196.000000
232.000000,189.000000
