x,y
63.000000,128.000000
60.000000,131.000000
57.000000,131.000000
54.000000,134.000000
55.000000,135.000000
55.000000,136.000000
58.000000,139.000000
59.000000,139.000000
62.000000,136.000000
62.000000,134.000000
63.000000,133.000000
63.000000,132.000000
64.000000,131.000000
64.000000,130.000000
65.000000,129.000000
64.000000,128.000000
