x,y
160.000000,211.000000
156.000000,215.000000
154.000000,215.000000
152.000000,217.000000
153.000000,218.000000
154.000000,218.000000
155.000000,217.000000
157.000000,217.000000
158.000000,218.000000
162.000000,218.000000
163.000000,219.000000
164.000000,219.000000
166.000000,217.000000
166.000000,216.000000
165.000000,215.000000
163.000000,215.000000
161.000000,213.000000
161.000000,212.000000
