x,y
247.000000,186.000000
245.000000,188.000000
245.000000,192.000000
246.000000,193.000000
246.000000,194.000000
247.000000,195.000000
247.000000,198.000000
248.000000,199.000000
249.000000,199.000000
253.000000,195.000000
255.000000,195.000000
255.000000,186.000000
254.000000,186.000000
253.000000,187.000000
249.000000,187.000000
248.000000,186.000000
