x,y
61.000000,235.000000
60.000000,236.000000
60.000000,237.000000
59.000000,238.000000
59.000000,240.000000
58.000000,241.000000
58.000000,242.000000
60.000000,244.000000
64.000000,244.000000
67.000000,247.000000
67.000000,250.000000
65.000000,252.000000
65.000000,255.000000
82.000000,255.000000
81.000000,254.000000
81.000000,252.000000
75.000000,246.000000
71.000000,246.000000
68.000000,243.000000
68.000000,238.000000
67.000000,237.000000
63.000000,237.000000
