x,y
97.000000,181.000000
96.000000,182.000000
96.000000,183.000000
93.000000,186.000000
93.000000,187.000000
95.000000,189.000000
96.000000,189.000000
100.000000,193.000000
100.000000,194.000000
103.000000,197.000000
104.000000,197.000000
105.000000,196.000000
105.000000,192.000000
104.000000,191.000000
104.000000,190.000000
99.000000,185.000000
99.000000,184.000000
98.000000,183.000000
98.000000,182.000000
