x,y
86.000000,138.000000
85.000000,139.000000
85.000000,140.000000
86.000000,141.000000
87.000000,141.000000
89.000000,143.000000
89.000000,144.000000
94.000000,149.000000
94.000000,150.000000
95.000000,151.000000
96.000000,151.000000
98.000000,149.000000
98.000000,146.000000
94.000000,142.000000
92.000000,142.000000
88.000000,138.000000
